   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.166667E+00   0.218750E-25   0.437500E-25   0.875000E-25   0.175000E-24   0.350000E-24   0.700000E-24   0.140000E-23   0.280000E-23   0.560001E-23   0.112000E-22   0.224000E-22   0.448000E-22   0.790982E-19   0.404014E-12   0.581457E-08   0.234188E-06   0.392789E-07   0.344772E-13   0.186622E-14   0.115852E-21   0.231060E-19   0.458740E-19   0.919103E-19   0.183500E-18   0.367158E-18   0.734027E-18
   0.166667E+00   0.734684E-40   0.114611E-39   0.211589E-39   0.423189E-39   0.182788E-35   0.261665E-34   0.102331E-35   0.104665E-33   0.168093E-37   0.418657E-33   0.164346E-34   0.167464E-32   0.231428E-33   0.115521E-26   0.123727E-22   0.529371E-21   0.899528E-22   0.193802E-28   0.476618E-29   0.000000E+00   0.133928E-33   0.171475E-29   0.257950E-33   0.685916E-29   0.671549E-33   0.274377E-28
   0.166667E+00   0.631828E-40   0.911008E-40   0.193957E-39   0.364403E-39   0.182856E-35   0.261663E-34   0.102735E-35   0.104664E-33   0.134178E-37   0.418656E-33   0.581851E-37   0.167464E-32   0.147272E-33   0.752229E-27   0.108261E-22   0.435952E-21   0.643275E-22   0.130124E-27   0.390785E-29   0.000000E+00   0.124189E-33   0.171475E-29   0.268567E-33   0.685923E-29   0.591840E-33   0.660692E-32
   0.166667E+00   0.778765E-40   0.999170E-40   0.211589E-39   0.399668E-39   0.182887E-35   0.261662E-34   0.102754E-35   0.104665E-33   0.171733E-37   0.418661E-33   0.431146E-37   0.167463E-32   0.194610E-33   0.832825E-27   0.127593E-22   0.451522E-21   0.745357E-22   0.553719E-29   0.407283E-29   0.000000E+00   0.119098E-33   0.171474E-29   0.279182E-33   0.685917E-29   0.616529E-33   0.362395E-31
   0.166667E+00   0.573054E-40   0.911008E-40   0.182202E-39   0.364403E-39   0.182901E-35   0.261661E-34   0.102725E-35   0.104664E-33   0.126534E-37   0.418657E-33   0.430903E-37   0.167463E-32   0.163051E-33   0.752229E-27   0.108261E-22   0.420382E-21   0.642576E-22   0.276860E-29   0.413607E-29   0.000000E+00   0.117106E-33   0.171474E-29   0.246607E-33   0.685919E-29   0.591840E-33   0.690276E-32
   0.166667E+00   0.543666E-40   0.911008E-40   0.193957E-39   0.364403E-39   0.182896E-35   0.261663E-34   0.447826E-38   0.104665E-33   0.133996E-37   0.418657E-33   0.430658E-37   0.167465E-32   0.147272E-33   0.752229E-27   0.966614E-23   0.420382E-21   0.565504E-22   0.553719E-29   0.397939E-29   0.000000E+00   0.481817E-34   0.429518E-31   0.155734E-33   0.171836E-30   0.468534E-33   0.000000E+00
   0.166667E+00   0.455504E-40   0.911008E-40   0.199834E-39   0.364403E-39   0.103463E-38   0.655597E-36   0.329279E-38   0.262220E-35   0.116666E-37   0.104918E-34   0.376384E-37   0.419431E-34   0.147272E-33   0.752229E-27   0.966614E-23   0.389243E-21   0.642638E-22   0.553719E-29   0.360485E-29   0.000000E+00   0.496809E-34   0.429425E-31   0.155691E-33   0.171811E-30   0.542514E-33   0.000000E+00
   0.166667E+00   0.764071E-40   0.911008E-40   0.193957E-39   0.399668E-39   0.182887E-35   0.261662E-34   0.102772E-35   0.104665E-33   0.137634E-37   0.418659E-33   0.505396E-37   0.167463E-32   0.157792E-33   0.752229E-27   0.108261E-22   0.451522E-21   0.719786E-22   0.110744E-28   0.415930E-29   0.000000E+00   0.109580E-33   0.171474E-29   0.253768E-33   0.685919E-29   0.567251E-33   0.964414E-31
   0.166667E+00   0.514279E-40   0.911008E-40   0.182202E-39   0.364403E-39   0.182896E-35   0.261661E-34   0.293001E-37   0.104664E-33   0.130048E-37   0.418657E-33   0.429916E-37   0.167463E-32   0.147272E-33   0.752229E-27   0.966614E-23   0.420382E-21   0.719787E-22   0.276860E-29   0.414189E-29   0.000000E+00   0.116884E-33   0.171473E-29   0.258210E-33   0.685917E-29   0.542515E-33   0.690276E-33
   0.166667E+00   0.514279E-40   0.999170E-40   0.182202E-39   0.399668E-39   0.467215E-37   0.261662E-34   0.418994E-38   0.104665E-33   0.129986E-37   0.418661E-33   0.399573E-37   0.167463E-32   0.147272E-33   0.671633E-27   0.966614E-23   0.389243E-21   0.565777E-22   0.155041E-27   0.422159E-29   0.000000E+00   0.541802E-34   0.429579E-31   0.186412E-33   0.171836E-30   0.616493E-33   0.000000E+00
   0.166667E+00   0.499585E-40   0.999170E-40   0.182202E-39   0.399668E-39   0.940571E-39   0.655549E-36   0.348072E-38   0.262257E-35   0.112898E-37   0.104873E-34   0.376359E-37   0.419582E-34   0.147272E-33   0.671633E-27   0.850620E-23   0.373673E-21   0.616984E-22   0.276860E-29   0.397275E-29   0.000000E+00   0.556794E-34   0.429487E-31   0.186369E-33   0.171860E-30   0.542514E-33   0.000000E+00
   0.166667E+00   0.455504E-40   0.136945E-38   0.218054E-38   0.337367E-38   0.115216E-38   0.655785E-36   0.385684E-38   0.262370E-35   0.613187E-37   0.104918E-34   0.239256E-36   0.419642E-34   0.147272E-33   0.671633E-27   0.966614E-23   0.389243E-21   0.617117E-22   0.135661E-27   0.384818E-29   0.000000E+00   0.571802E-34   0.429857E-31   0.204837E-33   0.171922E-30   0.468538E-33   0.527568E-32
   0.166667E+00   0.499585E-40   0.237450E-38   0.364991E-38   0.556009E-38   0.124619E-38   0.656114E-36   0.442103E-38   0.262408E-35   0.914112E-37   0.104978E-34   0.362635E-36   0.419913E-34   0.147272E-33   0.752229E-27   0.966614E-23   0.389243E-21   0.642817E-22   0.146736E-27   0.397193E-29   0.000000E+00   0.540317E-34   0.429949E-31   0.192453E-33   0.171971E-30   0.616500E-33   0.107486E-31
   0.166667E+00   0.778765E-40   0.911008E-40   0.199834E-39   0.399668E-39   0.182884E-35   0.261662E-34   0.102733E-35   0.104664E-33   0.148540E-37   0.418658E-33   0.413603E-37   0.167462E-32   0.173571E-33   0.752229E-27   0.108261E-22   0.420382E-21   0.796963E-22   0.276860E-29   0.385621E-29   0.000000E+00   0.106918E-33   0.171474E-29   0.249562E-33   0.685921E-29   0.632612E-33   0.274380E-28
   0.166667E+00   0.514279E-40   0.911008E-40   0.199834E-39   0.364403E-39   0.182882E-35   0.261661E-34   0.291965E-37   0.104665E-33   0.129668E-37   0.418659E-33   0.473531E-37   0.167464E-32   0.147272E-33   0.752229E-27   0.108261E-22   0.420382E-21   0.642717E-22   0.276860E-29   0.385355E-29   0.000000E+00   0.940785E-34   0.171473E-29   0.216980E-33   0.685925E-29   0.567174E-33   0.000000E+00
   0.166667E+00   0.499585E-40   0.911008E-40   0.199834E-39   0.329138E-39   0.468377E-37   0.261661E-34   0.361613E-38   0.104664E-33   0.112890E-37   0.104858E-34   0.421466E-37   0.419642E-34   0.147272E-33   0.671633E-27   0.108261E-22   0.389243E-21   0.565595E-22   0.276860E-29   0.359907E-29   0.000000E+00   0.523314E-34   0.429548E-31   0.198492E-33   0.171774E-30   0.542514E-33   0.000000E+00
   0.166667E+00   0.499585E-40   0.999170E-40   0.182202E-39   0.399668E-39   0.115213E-38   0.655597E-36   0.319836E-38   0.262239E-35   0.127934E-37   0.104933E-34   0.421459E-37   0.419672E-34   0.147272E-33   0.671633E-27   0.108261E-22   0.435952E-21   0.617016E-22   0.553719E-29   0.372307E-29   0.000000E+00   0.553803E-34   0.429518E-31   0.198449E-33   0.171762E-30   0.616493E-33   0.000000E+00
   0.166667E+00   0.499585E-40   0.355587E-38   0.553658E-38   0.858111E-38   0.134020E-38   0.656208E-36   0.477051E-38   0.262539E-35   0.147082E-36   0.105001E-34   0.573281E-36   0.419973E-34   0.147272E-33   0.671633E-27   0.108261E-22   0.435952E-21   0.642728E-22   0.553719E-29   0.409528E-29   0.000000E+00   0.599801E-34   0.430072E-31   0.210748E-33   0.172057E-30   0.542522E-33   0.173555E-31
   0.166667E+00   0.499585E-40   0.561886E-38   0.878094E-38   0.136005E-37   0.157530E-38   0.656584E-36   0.114738E-37   0.262502E-35   0.230589E-36   0.105068E-34   0.914832E-36   0.420214E-34   0.147272E-33   0.671633E-27   0.108261E-22   0.435952E-21   0.565602E-22   0.276860E-29   0.421932E-29   0.000000E+00   0.676775E-34   0.430103E-31   0.241555E-33   0.172094E-30   0.542526E-33   0.275617E-31
   0.166667E+00   0.345301E-39   0.241931E-36   0.365579E-36   0.548838E-36   0.256024E-37   0.692084E-36   0.316538E-36   0.277266E-35   0.858506E-35   0.110884E-34   0.335157E-34   0.443776E-34   0.119396E-32   0.569545E-26   0.815822E-22   0.326964E-20   0.506482E-21   0.487273E-27   0.255637E-28   0.000000E+00   0.586746E-33   0.453861E-31   0.158049E-32   0.181622E-30   0.475976E-32   0.101594E-29
   0.166667E+00   0.675909E-40   0.999170E-40   0.182202E-39   0.364403E-39   0.182882E-35   0.261659E-34   0.102732E-35   0.104665E-33   0.129272E-37   0.418658E-33   0.411764E-37   0.167464E-32   0.147272E-33   0.752229E-27   0.100528E-22   0.389243E-21   0.642730E-22   0.000000E+00   0.335102E-29   0.000000E+00   0.883115E-34   0.171474E-29   0.206576E-33   0.685923E-29   0.542514E-33   0.345138E-33
