   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
   0.166667E+00   0.218750E-25   0.437500E-25   0.875001E-25   0.175000E-24   0.350000E-24   0.700000E-24   0.140000E-23   0.280000E-23   0.560000E-23   0.112000E-22   0.224000E-22   0.448000E-22   0.795752E-19   0.406167E-12   0.584104E-08   0.235136E-06   0.383036E-07   0.106395E-11   0.155341E-14   0.115852E-21   0.230863E-19   0.458741E-19   0.918958E-19   0.183500E-18   0.367094E-18   0.734075E-18
   0.166667E+00   0.509384E-40   0.163540E-35   0.186120E-39   0.654159E-35   0.744483E-39   0.261665E-34   0.297807E-38   0.104665E-33   0.105324E-37   0.210649E-37   0.431373E-37   0.167464E-32   0.148160E-33   0.756238E-27   0.971015E-23   0.390824E-21   0.660614E-22   0.152747E-24   0.279951E-29   0.000000E+00   0.121161E-33   0.171474E-29   0.239137E-33   0.685922E-29   0.468490E-33   0.936864E-33
   0.166667E+00   0.509148E-40   0.163539E-35   0.186026E-39   0.654152E-35   0.744106E-39   0.261661E-34   0.297657E-38   0.104664E-33   0.105324E-37   0.210649E-37   0.431132E-37   0.167464E-32   0.148160E-33   0.756238E-27   0.100986E-22   0.390824E-21   0.752815E-22   0.855248E-28   0.310486E-29   0.000000E+00   0.120879E-33   0.171474E-29   0.268386E-33   0.685922E-29   0.443833E-33   0.108479E-32
   0.166667E+00   0.464831E-40   0.163538E-35   0.185931E-39   0.654155E-35   0.743728E-39   0.261663E-34   0.269293E-38   0.104665E-33   0.105324E-37   0.210649E-37   0.415843E-37   0.167463E-32   0.148160E-33   0.756238E-27   0.104870E-22   0.437723E-21   0.702689E-22   0.171050E-27   0.320556E-29   0.000000E+00   0.111310E-33   0.171474E-29   0.242109E-33   0.685918E-29   0.542462E-33   0.108479E-32
   0.166667E+00   0.508674E-40   0.163539E-35   0.185836E-39   0.654152E-35   0.743348E-39   0.261663E-34   0.297353E-38   0.104664E-33   0.105324E-37   0.210649E-37   0.430646E-37   0.167463E-32   0.148160E-33   0.756238E-27   0.108754E-22   0.437723E-21   0.702802E-22   0.855248E-27   0.299750E-29   0.000000E+00   0.115672E-33   0.171474E-29   0.259018E-33   0.685925E-29   0.542462E-33   0.936864E-33
   0.166667E+00   0.698835E-39   0.163539E-35   0.199600E-38   0.654156E-35   0.629130E-38   0.261663E-34   0.152358E-37   0.262295E-35   0.443867E-37   0.820025E-37   0.950236E-37   0.419732E-34   0.349235E-33   0.756238E-27   0.108754E-22   0.437723E-21   0.627513E-22   0.684198E-27   0.382302E-29   0.000000E+00   0.556926E-34   0.429581E-31   0.223435E-33   0.171799E-30   0.542462E-33   0.936864E-33
   0.166667E+00   0.613623E-37   0.409748E-37   0.180715E-36   0.163899E-36   0.499750E-36   0.655408E-36   0.133217E-35   0.262276E-35   0.349827E-35   0.561002E-35   0.895560E-35   0.419792E-34   0.203138E-31   0.554755E-25   0.638539E-21   0.205261E-19   0.272154E-20   0.923668E-25   0.131289E-27   0.000000E+00   0.981308E-33   0.429457E-31   0.232523E-32   0.171799E-30   0.599174E-32   0.105520E-31
   0.166667E+00   0.507953E-40   0.163539E-35   0.185548E-39   0.654158E-35   0.671665E-39   0.261661E-34   0.296891E-38   0.104664E-33   0.105324E-37   0.203125E-37   0.414860E-37   0.167464E-32   0.148160E-33   0.648204E-27   0.971015E-23   0.390824E-21   0.839007E-22   0.152491E-24   0.320249E-29   0.000000E+00   0.105538E-33   0.171474E-29   0.260385E-33   0.685918E-29   0.468490E-33   0.936864E-33
   0.166667E+00   0.507710E-40   0.163539E-35   0.203083E-39   0.654155E-35   0.741806E-39   0.261662E-34   0.296735E-38   0.104665E-33   0.105324E-37   0.210649E-37   0.474796E-37   0.167464E-32   0.148160E-33   0.675213E-27   0.971015E-23   0.437723E-21   0.962251E-22   0.153004E-24   0.340893E-29   0.000000E+00   0.524595E-34   0.429611E-31   0.167789E-33   0.171811E-30   0.517805E-33   0.103548E-32
   0.166667E+00   0.222023E-38   0.409836E-37   0.683558E-38   0.163899E-36   0.196076E-37   0.655267E-36   0.538859E-37   0.262163E-35   0.148582E-36   0.224943E-36   0.398748E-36   0.419612E-34   0.836047E-33   0.275487E-26   0.252464E-22   0.101614E-20   0.163168E-21   0.307889E-26   0.764396E-29   0.000000E+00   0.880159E-34   0.429519E-31   0.272631E-33   0.171811E-30   0.542462E-33   0.123272E-32
   0.166667E+00   0.183067E-36   0.409895E-37   0.567082E-36   0.163899E-36   0.161917E-35   0.655502E-36   0.440162E-35   0.262276E-35   0.116955E-34   0.188327E-34   0.301333E-34   0.419552E-34   0.685453E-31   0.185954E-24   0.213546E-20   0.686131E-19   0.904014E-20   0.309429E-24   0.441486E-27   0.000000E+00   0.322563E-32   0.429488E-31   0.812023E-32   0.171811E-30   0.204656E-31   0.326423E-31
   0.166667E+00   0.152172E-34   0.415478E-37   0.477389E-34   0.166438E-36   0.137386E-33   0.666035E-36   0.375298E-33   0.266527E-35   0.999918E-33   0.161135E-32   0.257968E-32   0.426864E-34   0.587014E-29   0.158808E-22   0.182251E-18   0.584630E-17   0.770686E-18   0.264043E-22   0.376828E-25   0.000000E+00   0.273150E-30   0.437161E-31   0.682647E-30   0.174868E-30   0.170439E-29   0.268914E-29
   0.166667E+00   0.446910E-34   0.427292E-37   0.130351E-33   0.171352E-36   0.357867E-33   0.685971E-36   0.948560E-33   0.274501E-35   0.247762E-32   0.396647E-32   0.631913E-32   0.439653E-34   0.142662E-28   0.385812E-22   0.441636E-18   0.141383E-16   0.185625E-17   0.619022E-22   0.868385E-25   0.000000E+00   0.656829E-30   0.450657E-31   0.164021E-29   0.180143E-30   0.409347E-29   0.645815E-29
   0.166667E+00   0.462390E-40   0.163538E-35   0.184955E-39   0.654150E-35   0.692803E-39   0.261661E-34   0.286535E-38   0.104664E-33   0.105324E-37   0.210649E-37   0.428384E-37   0.167464E-32   0.148160E-33   0.756238E-27   0.854493E-23   0.390824E-21   0.778125E-22   0.000000E+00   0.330546E-29   0.000000E+00   0.976489E-34   0.171474E-29   0.226083E-33   0.685921E-29   0.468490E-33   0.936864E-33
   0.166667E+00   0.128498E-39   0.163537E-35   0.461095E-39   0.654159E-35   0.739419E-39   0.261663E-34   0.418029E-38   0.104665E-33   0.105324E-37   0.210649E-37   0.428125E-37   0.167463E-32   0.148160E-33   0.756238E-27   0.971015E-23   0.390824E-21   0.828362E-22   0.855248E-27   0.320217E-29   0.000000E+00   0.521846E-34   0.429611E-31   0.198396E-33   0.171848E-30   0.468490E-33   0.641012E-33
   0.166667E+00   0.722784E-38   0.409660E-37   0.224461E-37   0.163946E-36   0.642293E-37   0.655643E-36   0.175855E-36   0.262239E-35   0.469822E-36   0.762849E-36   0.123382E-35   0.419642E-34   0.288383E-32   0.821058E-26   0.831189E-22   0.301716E-20   0.374042E-21   0.122300E-25   0.200394E-28   0.000000E+00   0.179070E-33   0.429519E-31   0.500663E-33   0.171823E-30   0.130684E-32   0.123273E-32
   0.166667E+00   0.596480E-36   0.409836E-37   0.186975E-35   0.163981E-36   0.537836E-35   0.655925E-36   0.146887E-34   0.262314E-35   0.391299E-34   0.630599E-34   0.100949E-33   0.419702E-34   0.229781E-30   0.622033E-24   0.714046E-20   0.229273E-18   0.302145E-19   0.103536E-23   0.147723E-26   0.000000E+00   0.107407E-31   0.429796E-31   0.268754E-31   0.171910E-30   0.673886E-31   0.106507E-30
   0.166667E+00   0.489085E-34   0.425147E-37   0.155273E-33   0.170752E-36   0.450223E-33   0.684984E-36   0.123572E-32   0.274257E-35   0.330218E-32   0.532697E-32   0.853525E-32   0.439684E-34   0.194453E-28   0.526078E-22   0.603982E-18   0.193808E-16   0.255547E-17   0.875617E-22   0.124954E-24   0.000000E+00   0.906245E-30   0.450627E-31   0.226499E-29   0.180143E-30   0.565494E-29   0.892195E-29
   0.166667E+00   0.101315E-33   0.451566E-37   0.305994E-33   0.182472E-36   0.856070E-33   0.735201E-36   0.229327E-32   0.295115E-35   0.602428E-32   0.966557E-32   0.154284E-31   0.474531E-34   0.349055E-28   0.944073E-22   0.108151E-17   0.346443E-16   0.454269E-17   0.151531E-21   0.212697E-24   0.000000E+00   0.161243E-29   0.487789E-31   0.402689E-29   0.194602E-30   0.100504E-28   0.158571E-28
   0.166667E+00   0.424507E-33   0.376631E-36   0.112819E-32   0.158782E-35   0.291729E-32   0.656645E-35   0.744218E-32   0.264778E-34   0.189520E-31   0.300886E-31   0.476412E-31   0.432922E-33   0.106480E-27   0.287835E-21   0.328418E-17   0.104868E-15   0.136969E-16   0.461377E-21   0.649770E-24   0.000000E+00   0.484004E-29   0.163464E-29   0.120719E-28   0.922841E-29   0.301088E-28   0.475046E-28
   0.166667E+00   0.519364E-40   0.163538E-35   0.195990E-39   0.654155E-35   0.807471E-39   0.261661E-34   0.322996E-38   0.104665E-33   0.105324E-37   0.210649E-37   0.426535E-37   0.167463E-32   0.148160E-33   0.675213E-27   0.108754E-22   0.390824E-21   0.780150E-22   0.152918E-24   0.351205E-29   0.000000E+00   0.848259E-34   0.171477E-29   0.220994E-33   0.685922E-29   0.468490E-33   0.108479E-32
